bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.012256878000265552,0.009838043003374788,0.009250036207135201,0.009338852451387093,0.013341718223087684,0.9348282631841182,0.011146208930631457,CAtOcJgM.webp
0.02377423825915233,0.015529364732410423,0.11013960527210158,0.011769430089176375,0.017943657137253495,0.8054575808325728,0.01538612367733303,0wyhwwt2.jpg
0.018197541794525162,0.013073842062312413,0.01284930547419901,0.01645305840502497,0.01746128372490638,0.02207574127087075,0.8998892272681612,WLDo1RbW.png
0.016909176121903118,0.903066762970315,0.013221982550093308,0.018059831623995166,0.015771607763129525,0.019575855062384812,0.013394783908179133,ldyaKhEA.jpg
0.019074291713869523,0.8975870369647317,0.013155778022004558,0.016918056064248385,0.018310230411025814,0.021766759715529427,0.013187847108590594,0tdPUH81.png
0.02573547378964115,0.7852832157926206,0.033915440797149934,0.027441436010642223,0.0395711785513982,0.03946155314064301,0.04859170191790485,1hZMcGvT.png
0.017104084696146913,0.012071617655312884,0.0136526556920754,0.9126131956265706,0.015287053200046512,0.018346281432732425,0.010925111697115375,NCCpBo66.jpg
0.014095092662680475,0.0111152738404123,0.013127518870244732,0.011905368907139731,0.9246067162101135,0.015837441570053047,0.009312587939356246,lP6F45t9.png
0.018929008876786262,0.010855071768985203,0.06716886720748848,0.0176901890722621,0.014115029517521027,0.839556148994396,0.03168568456256104,BWwQs87e.jpg
0.045260387594766846,0.318311645177696,0.030415620547679018,0.03617824817576373,0.06041840008450909,0.05229686245975994,0.45711883595982544,CNxlN8DZ.png
0.925113148780215,0.010454291438198971,0.010082498670711728,0.01252259638389006,0.014466819808533335,0.01612231623043877,0.011238328688012148,sOsQCyDE.png
0.015544183725905786,0.012891081562605244,0.9031338516013563,0.014702617704323536,0.01535339429647065,0.026171772043981145,0.01220309906535733,70y7dEjo.png
0.013369251084962789,0.010485936768606869,0.008588212263538505,0.011880426461023578,0.014244359646591754,0.9320735252272321,0.009358288548044384,EbTdvepg.png
0.013129204891359044,0.009280225159583377,0.008221718373006144,0.008611555548427505,0.012172359413638098,0.9399185658365192,0.008666370777466414,Do2TlKOY.png
0.01590722841637473,0.013896701490421798,0.023763248635770666,0.890476778473549,0.0294434735147232,0.01702356643208714,0.00948900303707352,yf1UwE2n.png
0.927102901325475,0.012948830421225452,0.009124291008130395,0.011729793683635591,0.014242727300005522,0.015151815274627733,0.009699640986900248,edJIl8Kh.jpg
0.016073523203191668,0.011635814384405788,0.012722717468339695,0.9127592727717484,0.015153438887250159,0.01902664495058553,0.012628588334478686,T24kNPOi.png
0.017382162294004227,0.011633943971974746,0.011994080463367222,0.9109848978402058,0.016283331109226265,0.019756265573535804,0.011965318747686044,D5zDImAS.jpg
0.052027303562493785,0.04736171731629153,0.3540204387596722,0.08470228559897683,0.3709987003444965,0.036155804297857155,0.05473375012021196,w5c6oVVG.png
0.013675687387471228,0.011401447032791862,0.019113942954735584,0.01059474411513459,0.013988853844220361,0.9144811914228888,0.016744133242757645,0w9yioJV.png
0.01904967771725624,0.8996944743754544,0.012739564592990162,0.015982931436795845,0.018838446680414962,0.020726157277482695,0.012968747919605807,qpwMjJNL.png
0.020051337480364997,0.8966194346280044,0.014292757159806666,0.016399555144568045,0.02032921378433779,0.01949136050709735,0.01281634129582077,Z9wTjC40.png
0.016032092327102974,0.011544573433528537,0.25416293211959967,0.01833826646632717,0.0190699097865931,0.6694057157747036,0.011446510092144854,ML8Xiqip.jpg
0.01895775326736975,0.014158001105751408,0.8907974470319093,0.017982553769462853,0.015632030270418464,0.021419024731345673,0.02105318982374248,yvntpoy9.png
0.04453124902389659,0.0458430658827443,0.5571118769137227,0.06470337837235535,0.04016139212700551,0.06706191126984012,0.1805871264104355,yjoCQYCw.png
0.019782053596832563,0.013804666071053679,0.0130077794786769,0.01545017196990309,0.019586940521107536,0.02220384810596327,0.8961645402564631,vyWZjIyU.png
0.01909258106620452,0.013709973536521324,0.010924134693331795,0.020688863226898162,0.017653141928041637,0.020029590619619293,0.8979017149293833,wCG42W9w.png
0.025592157558823492,0.012526409839232958,0.01696890202478783,0.02086282480481801,0.09978137469013193,0.019540134530108482,0.8047281965520972,Nq3se1Ox.png
0.014031322642169696,0.009755965403460704,0.010885507607595098,0.010806528115851383,0.012086089483326703,0.9313207540148791,0.011113832732717224,Pye0QO61.jpg
0.012851449849746668,0.010896895560875313,0.00849350195196256,0.013001657510305992,0.013042001535789365,0.9314695350353738,0.010244958555946225,48gMlXRq.png
0.018643876126221065,0.8998081984313322,0.013229553293101482,0.01596448750949584,0.01751444840661979,0.020267436898921874,0.014571999334307814,V2WNVFYg.png
0.016559959054376273,0.009810505766480664,0.01290618160792927,0.9151480456216742,0.013287376455427024,0.019160067809811325,0.013127863684301157,yGGznWQt.png
0.01526641750167955,0.012950733673954634,0.010764853319557849,0.015509938813130402,0.9133703946543932,0.01954450412623372,0.012593157911050642,HJRFkhWu.webp
0.015110424608466963,0.0103855436853636,0.01097651219880617,0.010195862199898088,0.012265265004450219,0.9302299027774634,0.010836489525551555,fJmQsHZ2.jpg
0.018320713939636434,0.01406049175142952,0.5813099276373883,0.016315583059005656,0.026345509243817972,0.32979797146252454,0.01384980290619757,hkcIa6sl.jpg
0.014517760750437089,0.011023070681143967,0.01125763987101477,0.9158686037687056,0.016379391646874707,0.017398872604083467,0.013554660677740351,l231HyFQ.png
0.9191572817849589,0.01054385117037946,0.012217040441049442,0.013015699013755346,0.01263947328028352,0.015891138348209967,0.01653551596136315,CaBDFN2e.jpg
0.03193445548924588,0.04766523948856325,0.059251038722847836,0.09057704639153899,0.6545512090915893,0.04537619103514127,0.07064481978107359,QssNv1oE.png
0.23479922435556394,0.14021432964139366,0.11354920223641822,0.19497255281763604,0.1624539478609368,0.06950412546639426,0.08450661762165712,PlrcJU6H.png
0.020265358540617305,0.8882569454481363,0.015948040942761005,0.017783240443712624,0.02062054864781585,0.022623820536531582,0.014502045440425364,ZRD0PMLB.jpg
0.018828159332860767,0.014037443905945713,0.014262677487853152,0.017419852783967137,0.01791190247133053,0.020197012031109286,0.8973429519869333,K63EPQQq.png
0.016603637461231637,0.01197416606847495,0.01322326513910933,0.9133746282890017,0.013328624574129649,0.018694114223525318,0.012801564244527431,rAHK0E32.jpg
0.011964501525732632,0.010026800464547885,0.008424677940340481,0.010684676494001902,0.012873882282815973,0.9361425518451274,0.009882909447433882,rcrdiDBU.png
0.014899756227394981,0.011619885057992187,0.011308687351425008,0.011274289931612884,0.9234275175112208,0.015988643491648274,0.011481220428706012,xV9ONO3u.png
0.01742339181354845,0.8977863709704762,0.013536257991760222,0.01649257288289521,0.017933365249054666,0.021080287260332904,0.015747753831932446,G6x2O46A.png
0.014559268606592934,0.012014209056459411,0.011188695865148689,0.011511144412092358,0.9238787507564379,0.016686815973123513,0.010161115330145364,cO5C004C.png
0.01761626849590573,0.014423764756516865,0.011188961653106913,0.016139832590897383,0.017277577484991376,0.021060410459554917,0.9022931845590267,3xKp8zpl.jpg
0.018605267744017523,0.01314497747453806,0.013606953093662994,0.016782793144499004,0.01813230765428258,0.023303310451316724,0.8964243904376831,K6w1B8dc.png
0.019870602797732024,0.8998478019400263,0.011493325417862087,0.015739144450325177,0.01921107202735293,0.02012303728983759,0.013715016076863994,T66EkZDT.png
0.35607154640906796,0.315135474912962,0.03417619201772498,0.025607269209109294,0.04122167407523704,0.08802518507384129,0.13976265830205747,fLQ84oD6.jpg
0.02074026592671747,0.8454599901847087,0.027067336096965988,0.024915275466356142,0.038618935374609586,0.025294052571113314,0.017904144379528704,SBgzmmnt.png
0.019081453318673246,0.013366763424777545,0.015265013102424152,0.016566366037057335,0.020036729660134832,0.020492916877866297,0.8951907575790665,S1OGzZ64.png
0.0122675561129103,0.00804681659104837,0.021169913097406182,0.00955493875126303,0.014128638662715928,0.9257999647363352,0.00903217204832091,iYhSzOyi.png
0.060062973403575845,0.04387021613484156,0.4367969548402913,0.06286535358139082,0.29394497045622886,0.03817033175330527,0.06428919983036638,SDARR9F3.png
0.01865805775198859,0.017396172466038133,0.8911009485654546,0.01718652126465261,0.02197409625447386,0.019386499164498847,0.014297704532893443,ooq1TFcW.png
0.014664265711720404,0.013545345597673106,0.010691791557374698,0.9132637148240068,0.01584570562326696,0.017564444129848,0.014424732556110181,BvLkM6aL.png
0.015216565624294336,0.010346556642836666,0.010887709452678418,0.01575572506000557,0.9110841852912028,0.016793910586003217,0.019915347342979037,xEOSklqL.png
0.01609932005542312,0.011718929738298208,0.011975495872848812,0.915354707190058,0.014791411972084612,0.018470345085194493,0.011589790086092904,vsk9QtTb.png
0.013833725574266542,0.011602058444490877,0.010303075421189155,0.919884871593353,0.0163453343893477,0.016750434622180344,0.011280499955172406,bYN8mgMF.png
0.3924360651425102,0.5237749138147255,0.012382638588275674,0.016498634254604193,0.021547838369382726,0.0156567423109046,0.017703167519597045,BlFJx9p2.png
0.017936445618390882,0.012756002513592263,0.012558570532880934,0.017132567061799362,0.01753835357684742,0.020189663728903462,0.9018883969675857,jHWzMZBX.png
0.01376674637894787,0.011212847305166583,0.01059356486443703,0.011395847265436255,0.9259512627006025,0.016618843960466607,0.010460887524943136,VxtFRGfW.png
0.9244403002829543,0.010315580559746499,0.010437358743150407,0.012608635161776854,0.01442042942058841,0.016262535836356805,0.011515159995426658,Bd663sGX.png
0.018591225576616723,0.01364565991517796,0.8894068235554012,0.016115312226455646,0.02191797126246927,0.026489966531262905,0.013833040932616184,DqnWrNtX.png
0.027181528667666988,0.10728942533015869,0.04298375456983593,0.027196970940155413,0.07899586543466056,0.028236609182582667,0.6881158458749398,JkkPy6AQ.png
0.020846741929295,0.016139244673807618,0.8640839436993197,0.01874487737404471,0.017616519404027926,0.046817958458274696,0.01575071446123052,CyWHK8cb.png
0.02027398764544102,0.013174436262961945,0.012367992289066551,0.016576228682003126,0.018255862735257682,0.02152970135922096,0.8978217910260486,9lfnHqnq.png
0.01908399670145882,0.015400160556368295,0.01143547888573956,0.016125829555913178,0.021376061697047567,0.01874133738201497,0.8978371352214575,k6yv0IDG.png
0.7551653073013178,0.04817439720249492,0.02855336109176554,0.054189036791865985,0.03862334456028758,0.03853254420234816,0.03676200884991997,X5ay6OdE.png
0.01936211842555054,0.025672981790847697,0.49434243533609257,0.10744400078164389,0.02077779266072987,0.31540676208917134,0.01699390891596405,wKwx8cCl.jpg
0.01982490661025553,0.8949820697327123,0.013427491574190537,0.015212062685457692,0.022652466655255356,0.021131985534563635,0.012769017207565111,FycvTEy1.png
0.018772481475059014,0.014032440296626744,0.012571913713835769,0.017744720225673024,0.01890476614205414,0.020794639398360116,0.8971790387483912,i8bGpRKt.png
0.9243488821522805,0.010813926333063991,0.009977752427227884,0.01273401368201817,0.014651300664286968,0.016500838483096258,0.010973286258026292,Uvfd1mdN.png
0.06574464413371879,0.10623462884874657,0.2340422998898458,0.07801441463956801,0.2878966708137958,0.1150029048477235,0.11306443682660154,D0ZuPqP9.png
0.9194920305281794,0.011803025212136612,0.008796822757767825,0.011789220957071913,0.012695880520814204,0.020708275200641335,0.014714744823388656,XHYDtihP.jpg
0.01987249646243618,0.01512517153997589,0.7754179254145631,0.01967131662268181,0.11498445919140324,0.04043290896367227,0.014495721805267597,H8XMLMoN.png
0.013985423518789394,0.00993556034748795,0.1682294927054238,0.012825829703396555,0.014328749273910113,0.77082667007142,0.009868274379572082,StrB0qdK.png
0.9303577166251351,0.011853276871912363,0.010652303381886635,0.013248444338355819,0.012338733237052518,0.012698236887364378,0.008851288658293198,Dhc3vAQj.jpg
0.01300655355747749,0.010177630699829328,0.008028058480521336,0.012893081083665704,0.015470624051082547,0.9308419376136232,0.009582114513800347,EgmLlFKZ.png
0.9249990121454654,0.010537643504727568,0.009869005809661515,0.012978295089430289,0.014372833171927288,0.016609729335732543,0.010633480943055454,yAkija0y.png
0.01819408259629962,0.015015993119666166,0.01542742422364297,0.015996349396865017,0.027745088298305288,0.01794762894081422,0.8896734334244067,SGrqxQ9u.png
0.01665769622366939,0.01258858102810193,0.012057711093843217,0.9087491078016814,0.01621202141597107,0.02014668157685163,0.013588200859881262,iQGZLiZl.png
0.7492543157985561,0.11567601002293704,0.028017141887937448,0.025255132001986823,0.02617452551979968,0.018337011647203326,0.03728586312157954,CMo54J89.jpg
0.01862934441931546,0.8994990880622826,0.012803130125681728,0.015582332699805496,0.018235592557867837,0.020182665473979632,0.015067846661067252,arezgmsE.png
0.01689848193026435,0.011884398300166537,0.011742210616584444,0.9118435276198327,0.017491476385351274,0.01951280268754823,0.010627102460252532,1XZHKujf.png
0.018352701520265968,0.8959570216599572,0.01438832928034508,0.016235433675295636,0.019757784979539977,0.020467871023455708,0.014840857861140555,4nHzJCWR.png
0.01565207159292049,0.9071139759067733,0.011505135405302215,0.014909532188205918,0.01628676325086542,0.019337898551807203,0.015194623104125459,8axHGxnX.jpg
0.7396692363688299,0.18556403060495488,0.01077132363087642,0.015183184647768674,0.016500064976687972,0.01932779506401554,0.0129843647068666,LoxzO9bz.png
0.01678311303285166,0.9012091622653221,0.013081343509587649,0.01670584900839176,0.017945300846765846,0.020156242305323722,0.014118989031757198,hND1kQVy.png
0.0162744557097216,0.012414954637179152,0.010733487225836075,0.9126702996891305,0.01860802148255137,0.019200140874703252,0.010098640380877853,hGcwwDiR.png
0.18585620678449433,0.15680912267581965,0.10185714934074455,0.16571347980002787,0.13322024646209027,0.07874819693738715,0.17779559799943617,t87RBrU5.png
0.015348747859599405,0.011872701604861936,0.010659296568353757,0.9151838398634571,0.015424982562482925,0.018911981265110504,0.01259845027613445,fyQWaVK3.png
0.016788178209700622,0.8976821092103678,0.013360348158937333,0.015155009194147973,0.018326368451820074,0.022120324861717968,0.016567661913308267,nmtWWO8J.png
0.015417852681359468,0.01153231311910087,0.012295074091007422,0.9156890707336236,0.01627062323410482,0.01706521583261393,0.01172985030818989,FHx7Z7Pt.png
0.022999324198721978,0.8927753321236555,0.013529627440460846,0.01581627966393792,0.01950387119316547,0.022395074170093076,0.012980491209965115,CybNCann.png
0.013917315700534196,0.00970590096496711,0.009094369683974535,0.011551686045059694,0.013631375818523741,0.9324039930612823,0.009695358725658467,zAe4xcKI.png
0.018373739933522194,0.8957092134597773,0.013486699103293254,0.01669634692577443,0.019358715746604575,0.021665273527321,0.0147100113037073,76EpQXpN.png
0.026172037224367173,0.02750449500261772,0.06245267357511124,0.7755557493170093,0.0417894519445185,0.040573046065955284,0.025952546870420652,mqFxina4.png
0.017851138631455342,0.8946121621682026,0.014759885254825505,0.017638238937180268,0.01779470471430417,0.021950452396942897,0.015393417897089234,CFWgyt1V.png
0.015434492172926733,0.011923115912235221,0.01096748964258189,0.9147919887973434,0.016576062266281538,0.018355030717930872,0.011951820490700489,QEsx1HUL.png
0.9326341623537372,0.012498772497856858,0.0086387374189103,0.010762725401652826,0.012153494269225327,0.013848634199749011,0.009463473858868431,mNAn6g2p.jpg
