bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.018611491192434222,0.8981065039662643,0.012643513188375154,0.01636987629354044,0.017664273613359253,0.02125272337928031,0.015351618366746209,qKE9HlEW.png
0.021644709629402743,0.7319911223333876,0.01082946977691622,0.06484852344361294,0.13056065409085787,0.023726752658608862,0.016398768067213677,tZXzX4LT.jpg
0.019567123697372107,0.014384716636310562,0.8836640660949421,0.01736168297029194,0.023206252752830128,0.025817407569747257,0.01599875027850605,vNdb2CIb.png
0.0149894098467624,0.012896214395467504,0.011782092721932359,0.912569127428388,0.015344924585992892,0.018910975092458274,0.013507255928998572,24Ya45ra.png
0.016620478159626126,0.011919873272742559,0.013040321823717161,0.9123040686214026,0.015486068596108854,0.01920368521997639,0.011425504306426457,u3zlnDGD.png
0.017621517803720628,0.014467673751162494,0.011976015933693107,0.9109350664749707,0.014781974693386971,0.018331483288330876,0.011886268054735288,x6XqsJiB.jpg
0.015384216566447704,0.011629973758173671,0.012605315000828768,0.9190927686292889,0.013005280809303974,0.017881412133812995,0.010401033102143829,mPZVwZ0A.png
0.033957001508051754,0.02663096221634852,0.07509516940666747,0.03839050179867396,0.7623417039237295,0.03435881907651093,0.029225842070017927,65TY0a9M.png
0.012484973324204571,0.009803991177434853,0.008981836150496447,0.00913374746080395,0.013036002144090402,0.9352013286555148,0.01135812108745493,CAtOcJgM.webp
0.024905747844719578,0.015659830037223165,0.10368965789409675,0.012144156628899472,0.01937008160155161,0.8077762717977736,0.016454254195735894,0wyhwwt2.jpg
0.018068802859823353,0.01339289688461483,0.012977034767903236,0.015968812515058595,0.017870971236694025,0.02257370622802707,0.8991477755078788,WLDo1RbW.png
0.016692601285104178,0.9042398913321762,0.012882355995512584,0.018314161048588223,0.01549980128013687,0.019268710067147716,0.01310247899133409,ldyaKhEA.jpg
0.01945031169547844,0.8977694651375474,0.013220688561814414,0.016823360256151245,0.01816304331695522,0.021639955343077204,0.012933175688975862,0tdPUH81.png
0.03208712093376884,0.7404784918683122,0.051115078916975934,0.0319281685014159,0.05104546346227094,0.04182757446678872,0.051518101850467325,1hZMcGvT.png
0.017336054715597703,0.0118845514543166,0.013383520255975546,0.911941584244785,0.015465793638467229,0.018928199898838212,0.011060295792019687,NCCpBo66.jpg
0.01456860268755868,0.011232222543554805,0.012471470588935166,0.011929636750654707,0.9249244290848226,0.015710873057200495,0.009162765287273571,lP6F45t9.png
0.02047460355946821,0.01096997058459144,0.17177706211740987,0.01903836281639894,0.01580931014715309,0.7353926861238481,0.026538004651130376,BWwQs87e.jpg
0.04696700708923634,0.30531388163488,0.03109160080770217,0.03533773833856201,0.06747232704188377,0.04925462247818092,0.4645628226095549,CNxlN8DZ.png
0.9245301844486946,0.010376414573777536,0.010276518165808279,0.012679413325293251,0.0144563828719699,0.016470588920260276,0.011210497694196108,sOsQCyDE.png
0.01589794358639885,0.013091711555230012,0.9066817310733442,0.014081251549349935,0.015449144792652511,0.023544629325125917,0.011253588117898759,70y7dEjo.png
0.013637057984572858,0.010074980652517388,0.008397591980077262,0.011619508357923445,0.01399178301914685,0.9331176671804073,0.009161410825354988,EbTdvepg.png
0.013459855877301394,0.009375902237260075,0.008920820059029643,0.008500850053289105,0.012341268486436841,0.9387878995786518,0.008613403708031073,Do2TlKOY.png
0.017281745207582938,0.013667645287880567,0.021439364786210235,0.8890804635477967,0.03292975593645523,0.01610417955682507,0.009496845677249312,yf1UwE2n.png
0.926567095825672,0.011716513188506295,0.008921081099527611,0.01211454146274078,0.01441659921552949,0.015872968302236768,0.010391200905787065,edJIl8Kh.jpg
0.016631107011648313,0.011851839112367653,0.013214667411276563,0.9117343306629431,0.015063234267608,0.01924791012509642,0.012256911409059877,T24kNPOi.png
0.017454128332835307,0.011355801679663402,0.011633871984646185,0.9113877942406056,0.016368432508050958,0.019806074802355196,0.011993896451843237,D5zDImAS.jpg
0.040602581369986325,0.04348653981240388,0.1518048028180023,0.24441431895099436,0.4152746061864955,0.05514546520710841,0.04927168565500927,w5c6oVVG.png
0.014594258291779816,0.012077626828115421,0.017395540900054615,0.0108818117779136,0.014894900143684765,0.9130731520048977,0.017082710053554013,0w9yioJV.png
0.02003090273124835,0.8979745527866403,0.012901280531315526,0.016325038520614475,0.018843541640616114,0.02092194982146707,0.013002733968098123,qpwMjJNL.png
0.024845385630558235,0.8910063629257816,0.01478129550294186,0.017099953098006108,0.020822924008489486,0.019015121450453972,0.012428957383768542,Z9wTjC40.png
0.016007403334647525,0.011250339427582391,0.526346326225802,0.019043227579711657,0.019755898707595865,0.3973552594859406,0.010241545238719988,ML8Xiqip.jpg
0.019233369484093082,0.01409381583688112,0.8926790200766271,0.017011657204352347,0.015066599634471567,0.022184578699130313,0.019730959064444272,yvntpoy9.png
0.05346209911868931,0.05900163015691608,0.44626387577524884,0.09909379776509505,0.044208320650783894,0.1047999588277958,0.19317031770547094,yjoCQYCw.png
0.019688054504339626,0.013782593308841268,0.012884258751810321,0.01567240307211646,0.019491476587345544,0.023076961985848948,0.8954042517896978,vyWZjIyU.png
0.019208592928235048,0.013477454229722746,0.010372222532827687,0.020961880459121084,0.01802291396463506,0.0195626141371903,0.898394321748268,wCG42W9w.png
0.024668743717476065,0.012355841939299781,0.015377049270471194,0.02000519833886611,0.07381563708077696,0.01887345299997075,0.8349040766531391,Nq3se1Ox.png
0.014256232011306163,0.00928787633597044,0.010306656815963811,0.010350185897464365,0.011657334270273764,0.9331810944023473,0.01096062026667416,Pye0QO61.jpg
0.013288224844080645,0.010746964276838833,0.008717588833364421,0.013140814719933868,0.012923201768202944,0.9309379013345949,0.01024530422298452,48gMlXRq.png
0.019359383302308394,0.8990809622930758,0.01334482915319917,0.01599223147868869,0.01728414881393456,0.02020447857600058,0.014733966382792976,V2WNVFYg.png
0.017463745709565312,0.009856036766407108,0.013199964706754306,0.9143014465574332,0.013224059117417364,0.019140227942780273,0.01281451919964258,yGGznWQt.png
0.015344591422738202,0.013086014456889996,0.010614672976140289,0.01528048540850319,0.9135815065175606,0.019516501896281922,0.012576227321885746,HJRFkhWu.webp
0.014940881771706067,0.010142559385898826,0.01027191892095893,0.00996393261718156,0.011677430161425322,0.932302394216393,0.01070088292643632,fJmQsHZ2.jpg
0.01972479143440414,0.014476516577213017,0.7592126584161287,0.017078903826305503,0.03260648433004978,0.14312986562249677,0.013770779793402115,hkcIa6sl.jpg
0.015023127634486436,0.011281043610190458,0.011400766568854989,0.9150428249873201,0.01611501927931084,0.017635144883565167,0.013502073036272044,l231HyFQ.png
0.9213085681784328,0.009679134703761038,0.011575844750035048,0.013133270460315266,0.013264186732785932,0.015056322606971576,0.015982672567698298,CaBDFN2e.jpg
0.03398569983319203,0.048460500837492294,0.06078412945353227,0.08842567394273158,0.6630212281138228,0.04241821989715401,0.06290454792207507,QssNv1oE.png
0.1917051376925214,0.17362021014584447,0.10731433379356739,0.2696128304614618,0.12752166164443868,0.06514838480084903,0.06507744146131733,PlrcJU6H.png
0.019884321667433418,0.8900151870879156,0.015980598127475182,0.017678067639433435,0.019923164389839477,0.022332067648339934,0.014186593439562935,ZRD0PMLB.jpg
0.018809293682015858,0.014293861829196841,0.014290343553076812,0.017298903289375733,0.018065270052748227,0.020238394013782836,0.8970039335798038,K63EPQQq.png
0.016768121528470493,0.01196661373836781,0.0131746932404022,0.9136749465388883,0.012980985574531511,0.018760864376338622,0.01267377500300083,rAHK0E32.jpg
0.012350150581589989,0.009863494816835294,0.008342521609600246,0.010502278185839922,0.01254657141101249,0.9366908708262844,0.009704112568837587,rcrdiDBU.png
0.015442324109486764,0.011765887658100941,0.011154577282493533,0.011459932602753374,0.9226540680923516,0.016151362733748103,0.011371847521065674,xV9ONO3u.png
0.01772614272397035,0.8970960815357142,0.013771914042051216,0.016590302995834725,0.017642744881846632,0.021320307583273284,0.015852506237309747,G6x2O46A.png
0.014928080072531732,0.01213532298073483,0.010983244897734484,0.011661419723323182,0.923484517727242,0.016756946079632556,0.010050468518801332,cO5C004C.png
0.018617159785182292,0.014968297424166624,0.011778115186123365,0.016383661408702815,0.017568708685158994,0.02154704862908042,0.8991370088815855,3xKp8zpl.jpg
0.01839726614791739,0.013179553283388873,0.01366876921587944,0.016561850228416313,0.018448861816260823,0.023496246156307195,0.8962474531518302,K6w1B8dc.png
0.021568600782954722,0.9002043586119198,0.01136446605270165,0.01500697989818699,0.019560851027984036,0.019260245508419493,0.013034498117833271,T66EkZDT.png
0.6392890678563863,0.07503105818346914,0.028024015407674952,0.020801640097493877,0.030876420293313063,0.07510439321712586,0.13087340494453686,fLQ84oD6.jpg
0.02384967188915323,0.8273405251061462,0.03280869191918444,0.027175109326528325,0.040743191461024085,0.02745134203401951,0.020631468263944002,SBgzmmnt.png
0.018507951061351835,0.01341386646350704,0.014438966254964516,0.016325154332098572,0.019708567230857742,0.020489623487713222,0.8971158711695072,S1OGzZ64.png
0.013177432577799266,0.008149129474786394,0.023359400062614197,0.00965990869872171,0.015806001127447074,0.9209588273181266,0.00888930074050478,iYhSzOyi.png
0.06039559884383176,0.28287639742260495,0.17254561382728578,0.1474026225175929,0.11783532907546843,0.06948931424890564,0.1494551240643105,SDARR9F3.png
0.018969305296829896,0.017277683263296213,0.893471643205034,0.016326515000675695,0.021431953405631747,0.01976585814021994,0.012757041688312532,ooq1TFcW.png
0.01527437500576019,0.013427488170529278,0.011632555357574102,0.9121123627137868,0.016358795505056145,0.017984267816688836,0.013210155430604756,BvLkM6aL.png
0.014351139921666384,0.009309975830973906,0.009246555112189192,0.015849126399304657,0.9192019978463293,0.01540514110616338,0.016636063783373158,xEOSklqL.png
0.01617204144716327,0.011926863132194893,0.012240590164803012,0.9160881156013977,0.014309424073695575,0.018343351155772285,0.010919614424973226,vsk9QtTb.png
0.014017916837503138,0.011484892520536118,0.010279908759556783,0.9208694898882847,0.016359389776708123,0.015965936509291213,0.011022465708119905,bYN8mgMF.png
0.6790156569443833,0.24632896411329314,0.009322285490676926,0.015601348558762065,0.01826196172280754,0.015276693069388864,0.016193090100688232,BlFJx9p2.png
0.017887454076547758,0.012992438121223642,0.012539247797435649,0.016716507251559893,0.017959371629696057,0.020233427227350505,0.9016715538961865,jHWzMZBX.png
0.014086929158262113,0.011304877881045975,0.010391915718963859,0.011458115765539411,0.9259771648322518,0.016468667553070818,0.010312329090865947,VxtFRGfW.png
0.923944003288223,0.010225492183806605,0.010640124928795678,0.012679558235425967,0.014453345283473005,0.016589776923934964,0.011467699156340893,Bd663sGX.png
0.017733660040519218,0.012745486503476622,0.8892895292772064,0.015180117580070642,0.021977882300315374,0.030687820657211144,0.01238550364120055,DqnWrNtX.png
0.030323709977832562,0.13782600818561588,0.045328633972644757,0.024507578409496123,0.09448894414117633,0.025272975854598128,0.6422521494586363,JkkPy6AQ.png
0.01935779982340913,0.015285824064293208,0.874179504788707,0.01725761405006328,0.017920294302920164,0.042032976378566025,0.013965986592041058,CyWHK8cb.png
0.019970147664271163,0.01331145522659292,0.012526684852822193,0.016080740336541048,0.01802187849086329,0.022146034986266192,0.8979430584426431,9lfnHqnq.png
0.018149245589902514,0.014452613796023955,0.011606201162594882,0.015941205220560035,0.020470420690003883,0.019364584786973595,0.9000157287539411,k6yv0IDG.png
0.6162527042133734,0.08536051706969319,0.05394658573087326,0.05955338082798123,0.05031391569696677,0.050370228228716965,0.08420266823239506,X5ay6OdE.png
0.016619386371058927,0.018701000239447128,0.6270711210757519,0.06365982576397952,0.020368718827934625,0.23978760885969813,0.013792338862129818,wKwx8cCl.jpg
0.021036520991437845,0.8923811001336125,0.013538798026850587,0.01572925224482867,0.02287277871478513,0.021699443453819724,0.012742106434665567,FycvTEy1.png
0.01818597287678602,0.014114666618889937,0.012708403272618182,0.017280320777128138,0.01914092477883356,0.020870708140250452,0.8976990035354937,i8bGpRKt.png
0.9242251755825499,0.010650147489100845,0.010005715354778016,0.01278619390888564,0.0145877668820939,0.016727700374818657,0.011017300407773092,Uvfd1mdN.png
0.07170473528349193,0.06564327293826747,0.47033764727742716,0.06101407458645023,0.1991498919225745,0.08016430156305941,0.05198607642872941,D0ZuPqP9.png
0.9127956974652639,0.009954386126186288,0.010139487605426517,0.013503995475162836,0.013752304129256872,0.023307081487543947,0.016547047711159675,XHYDtihP.jpg
0.018439631398142198,0.014710369002384288,0.8009429210834371,0.017870007654360854,0.09357019806658382,0.041346400518398024,0.013120472276693527,H8XMLMoN.png
0.01528367821616291,0.01106398784443024,0.27881739865277133,0.01281411773909738,0.015736345320904187,0.6560803152872026,0.010204156939431297,StrB0qdK.png
0.930013348691717,0.010876810755385855,0.010324032001506698,0.01373946157449898,0.012805951511908952,0.012980698251958822,0.009259697213023593,Dhc3vAQj.jpg
0.013184287983390464,0.010096553151558685,0.008058419251739347,0.012500130762227247,0.015396457720853043,0.9314287181537322,0.0093354329764989,EgmLlFKZ.png
0.923871123839102,0.010588409114244749,0.010050774258884865,0.01332748615464909,0.014434945533908023,0.016941445708613643,0.010785815390597722,yAkija0y.png
0.020025244527733077,0.015590059857899106,0.014277763652658149,0.0162559535615398,0.03190528395892518,0.017896681311357774,0.8840490131298869,SGrqxQ9u.png
0.017020032706173898,0.012779701062263718,0.012484412377693847,0.9085009181037954,0.015964857529896175,0.020055990332223418,0.013194087887953485,iQGZLiZl.png
0.8212970902915553,0.07896798614455329,0.017166846046227306,0.01912712462658151,0.020064481536076557,0.01556310354777106,0.02781336780723507,CMo54J89.jpg
0.01980416395296424,0.8971522321732396,0.013118775706775854,0.01590196715803646,0.01830913143533471,0.020384984052689896,0.015328745520959298,arezgmsE.png
0.016940768487383566,0.011865219177528597,0.011923545776257557,0.9119026910345823,0.017942590645757837,0.019245990854613655,0.010179194023876426,1XZHKujf.png
0.019065057465688696,0.8957337002753196,0.014523792703539077,0.016217549047333968,0.019555478527090425,0.020432300008169098,0.014472121972859072,4nHzJCWR.png
0.01652543811482732,0.9067112200096054,0.01168515347293098,0.015032500784509873,0.016040971555963124,0.019113825148676496,0.014890890913486703,8axHGxnX.jpg
0.7453459192111208,0.19061218245530642,0.009149457831381293,0.012783220764625947,0.013506856107869777,0.016279832731608025,0.012322530898087668,LoxzO9bz.png
0.017197144948660443,0.9003303775755486,0.013561855354157642,0.01688878744105089,0.017742810299076168,0.020284760298210452,0.013994264083295835,hND1kQVy.png
0.016494527358021156,0.012365976191726757,0.010468967047525441,0.9130709901470384,0.018978812544677252,0.01873322105587115,0.009887505655139921,hGcwwDiR.png
0.20066349735294642,0.1592745411088917,0.09501023122261165,0.21271156845667058,0.14041900561766854,0.06451218330375677,0.12740897293745426,t87RBrU5.png
0.01539683242319651,0.012063124566903918,0.01091888517715026,0.9154681801420382,0.01516861267553079,0.018772056087270495,0.012212308927909787,fyQWaVK3.png
