bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.01804342643418668,0.017194029716126914,0.019022307318803614,0.9040186028482884,0.012544799616176697,0.01649163505685277,0.012685199009564992,NCCpBo66.jpg
0.013618211745396144,0.011081636145288853,0.013070396569249779,0.012348214391530174,0.923939587238177,0.016512304739475604,0.009429649170882305,lP6F45t9.png
0.014325208391652808,0.012124136451580565,0.05079400467150047,0.016936872970658125,0.016798247347979415,0.8634179556271819,0.0256035745394466,BWwQs87e.jpg
0.043196244903208045,0.3286424326000051,0.02886299049679176,0.03076362866479037,0.061480238218034035,0.051044358948152645,0.45601010616901816,CNxlN8DZ.png
0.9246225050163647,0.010389864055581876,0.010265559460805823,0.01277905139693029,0.014298309985175311,0.01635607282958038,0.011288637255561609,sOsQCyDE.png
0.013563340555511902,0.011855975258464437,0.901735957544118,0.013430932587993794,0.01855350867260647,0.030748891158561394,0.010111394222743863,70y7dEjo.png
0.012525898502949375,0.009399807006438466,0.008900782604599295,0.01057426218191172,0.013103128078875658,0.9370987813825978,0.00839734024262761,EbTdvepg.png
0.012213547018171834,0.008936959796117735,0.011242432904064603,0.008211457697000008,0.012022765960009875,0.9391065309597254,0.008266305664910658,Do2TlKOY.png
0.01647357273410917,0.010693243892487922,0.014501287717887404,0.9035429456604719,0.02930083592955962,0.016107470577173023,0.009380643488311014,yf1UwE2n.png
0.9336838947369456,0.013317200915835426,0.007093149033547845,0.010734134699414625,0.014653993026217057,0.013255775297520481,0.007261852290519047,edJIl8Kh.jpg
0.01635593795418295,0.011311437574377612,0.012492712360199736,0.9137668375788062,0.015310006321089814,0.018820782279965826,0.011942285931377885,T24kNPOi.png
0.01622090138865837,0.01258563953780118,0.013472246311628563,0.916064917268085,0.01389583020216334,0.018059706533308927,0.009700758758354492,D5zDImAS.jpg
0.06474521871308689,0.0560886884732411,0.37762294593637086,0.1064180485373468,0.28591311864411983,0.04951347669355578,0.05969850300227871,w5c6oVVG.png
0.024189270819965185,0.039270483562949356,0.13534530551138385,0.029198192652831485,0.05120289299038929,0.6436079770611931,0.07718587740128782,0w9yioJV.png
0.021101268212278198,0.8967798475879855,0.013567419004466725,0.016192751162187834,0.01920874683586347,0.020966322807784578,0.012183644389433725,qpwMjJNL.png
0.6918560642726549,0.10219895752686856,0.05251939636918877,0.06686982121695081,0.02653307541812136,0.023156810670033074,0.03686587452618258,Z9wTjC40.png
0.012611084355495286,0.01066137608780882,0.045220134532197746,0.015799640665791304,0.012373609658478831,0.8938933584600344,0.009440796240193621,ML8Xiqip.jpg
0.016778151182847246,0.012725817094936304,0.9024761646945366,0.015593244176471446,0.016090173557399206,0.019041760026180098,0.017294689267629004,yvntpoy9.png
0.04959599997957641,0.05887389572832933,0.4777286224486697,0.07537729030468182,0.041711279004769564,0.08719687440952714,0.20951603812444614,yjoCQYCw.png
0.020402520114728807,0.013118973668849624,0.013300435397283423,0.01623744281804381,0.018507561872776836,0.023461416507965648,0.8949716496203519,vyWZjIyU.png
0.02004919954315427,0.013668548754978726,0.009665270487442612,0.02118881237679477,0.017164915648722915,0.01944674643130482,0.8988165067576019,wCG42W9w.png
0.03133066548896622,0.012851334804545495,0.01709582281463288,0.02049406541207931,0.18625208149450584,0.023219276848373938,0.7087567531368963,Nq3se1Ox.png
0.012672671170992208,0.010402322775906218,0.015510911083845507,0.013160966440451219,0.00989370311966552,0.9273901310338865,0.010969294375252805,Pye0QO61.jpg
0.01142349983585371,0.009804219972267457,0.008964849145457572,0.012191334217952075,0.011578173161028741,0.9371540526052204,0.008883871062220147,48gMlXRq.png
0.01952277246807278,0.8992215882223313,0.013522747016576376,0.015888774083202863,0.017220560810190556,0.020242108331072296,0.01438144906855388,V2WNVFYg.png
0.017965432601688903,0.010117796948309738,0.013351607975862118,0.9119296471995698,0.0142166781573709,0.019830182395511563,0.012588654721687126,yGGznWQt.png
0.014960457051927441,0.010943834870725356,0.008344964251668809,0.014687058786612441,0.9215669409447195,0.017434514319891584,0.012062229774454793,HJRFkhWu.webp
0.015736238537836632,0.014146799697583798,0.018382887060740052,0.01010754433110805,0.011780194132670067,0.919127598621456,0.01071873761860528,fJmQsHZ2.jpg
0.017779306399308137,0.017464949215044757,0.7421808220269506,0.021402411389155232,0.030731798718593505,0.1597967393766831,0.0106439728742647,hkcIa6sl.jpg
0.014302483343452372,0.01064776685032201,0.011579275778825827,0.9174956201579757,0.015570279568140227,0.016947081321259775,0.013457492980024105,l231HyFQ.png
0.9217861062824987,0.015325646157311726,0.010292818470958845,0.012468009123040412,0.013063442163554106,0.014996934415127606,0.012067043387508686,CaBDFN2e.jpg
0.03218646097990556,0.04599026322002032,0.053135523405204374,0.08018922184266689,0.6698848682085696,0.04541511286378885,0.07319854947984446,QssNv1oE.png
0.26224649362258245,0.12570223860357504,0.08703951691815777,0.23545671957640776,0.12579318853549934,0.07270638757605973,0.09105545516771794,PlrcJU6H.png
0.02110452421553475,0.8897815339651174,0.013723778957100327,0.016952854707414148,0.022172289638924918,0.021563847953086364,0.014701170562822146,ZRD0PMLB.jpg
0.019152134343964858,0.013737891139550009,0.013643357668642877,0.017809115872545484,0.018170730305071693,0.021453401208676608,0.8960333694615483,K63EPQQq.png
0.016007391696440144,0.011925886946356584,0.011248029194910148,0.9203549320278361,0.012421440871146045,0.017745300689173238,0.010297018574137852,rAHK0E32.jpg
0.010539586508290535,0.00949147028701492,0.009055756631184212,0.009918420570494933,0.012607496780843145,0.9392413399331876,0.009145929288984691,rcrdiDBU.png
0.015048846259661325,0.011565966401901027,0.011046644407544628,0.011718592378952073,0.9229993285603711,0.016523475402043852,0.011097146589525889,xV9ONO3u.png
0.018126508595935113,0.8970667762739962,0.013645862697504323,0.0165566319530411,0.017281121852225422,0.02172183146287672,0.015601267164420885,G6x2O46A.png
0.014720356580236285,0.011926760568760988,0.010487680739844303,0.011959739266826547,0.9242417271023026,0.016791989790247586,0.009871745951781846,cO5C004C.png
0.0188790653417761,0.014420172542897089,0.010457071008067122,0.018786160636032966,0.018124729803611694,0.0211394017856445,0.8981933988819705,3xKp8zpl.jpg
0.018422665288129504,0.012738606706316744,0.013550831266137955,0.016796828017317977,0.017135312474406708,0.02306028641098078,0.8982954698367103,K6w1B8dc.png
0.02087200550846102,0.9009506673209984,0.011442121100305744,0.015313820579659678,0.0183033747904053,0.020230103847014652,0.012887906853155273,T66EkZDT.png
0.36597628935674253,0.3996131293161971,0.018093676094392323,0.022857754703122103,0.04068392884761285,0.07087332195135505,0.081901899730578,fLQ84oD6.jpg
0.025044590296694168,0.7672474440591461,0.029129633935744203,0.03298463182099861,0.09586848499351663,0.02672161952304066,0.023003595370859654,SBgzmmnt.png
0.01791275049598906,0.013182829641967944,0.014178715165796524,0.016261499282857358,0.01875132857647849,0.01964545233846381,0.9000674244984468,S1OGzZ64.png
0.012758507497620485,0.007976118223414892,0.054852983368491336,0.009935892997320587,0.015551924791010103,0.8897623869889996,0.009162186133142883,iYhSzOyi.png
0.07145906532112338,0.055154409160586684,0.4066061573057266,0.09515617697724019,0.24905608924664838,0.05203763500325749,0.07053046698541723,SDARR9F3.png
0.01808086285575392,0.016671277154052373,0.8964542739185051,0.01615276955668303,0.022749226320467643,0.01763841962905844,0.012253170565479487,ooq1TFcW.png
0.0143912334964048,0.01313852728794591,0.011872400328987948,0.9124867316201716,0.014870058398846555,0.018243364258778726,0.014997684608864567,BvLkM6aL.png
0.014172144463321412,0.00995010116017395,0.009671790336881597,0.01463914514202804,0.9189961817202761,0.01713460879960795,0.015436028377711072,xEOSklqL.png
0.016561928852693312,0.011382996450455127,0.012694131473998569,0.9151052755545059,0.014506788227426487,0.018271046864593986,0.011477832576326643,vsk9QtTb.png
0.013131318463261816,0.011278245656356621,0.010349371054370953,0.9221438988659525,0.015947547628802995,0.016445954104802894,0.010703664226452164,bYN8mgMF.png
0.5436191448655011,0.3711326241929711,0.010083287625275002,0.017053384284920335,0.025656098225855163,0.018043291940526292,0.014412168864950925,BlFJx9p2.png
0.017665421330843305,0.012855054669672822,0.01250060269440927,0.016014490620698395,0.01698108331415852,0.01977935468027251,0.9042039926899452,jHWzMZBX.png
0.014052837328536735,0.01120478581665603,0.010323097629285863,0.011821757183990655,0.9247079203566217,0.01731979516248571,0.010569806522423144,VxtFRGfW.png
0.9239710164296376,0.0102446157282787,0.010577606536776262,0.012907422174531846,0.014316673133000868,0.016353692615522074,0.011628973382252609,Bd663sGX.png
0.01636894157521724,0.01210857406838485,0.8938666616326281,0.014787714519858244,0.02381007207314402,0.027260296127159515,0.01179774000360812,DqnWrNtX.png
0.019957701949766062,0.1946157124354479,0.02423907399535777,0.01895243874613481,0.10587176327209766,0.023024367897635473,0.6133389417035602,JkkPy6AQ.png
0.017603074213778803,0.013576470603748508,0.7913044050980169,0.016669832596534036,0.018012423724327833,0.12946023641490592,0.013373557348687901,CyWHK8cb.png
0.019896566383378365,0.012702033907921437,0.012644353289785294,0.01640510722720096,0.017210039380632088,0.022025376903149357,0.8991165229079326,9lfnHqnq.png
0.020593410022060145,0.015087875003850828,0.00985887070195018,0.018452537431060432,0.01938652163065919,0.019244571592064753,0.8973762136183543,k6yv0IDG.png
0.7797777462044084,0.037985040648751224,0.024761662881886772,0.051971298164654366,0.0352542496595357,0.035997284310146996,0.03425271813061652,X5ay6OdE.png
0.012538656075730417,0.014304498038798939,0.0986207623394877,0.0346503670566436,0.012022131693079263,0.8174058485322299,0.010457736264030307,wKwx8cCl.jpg
0.022714711442319922,0.8910141080478768,0.014034997768972707,0.015310194504260794,0.023832654955410246,0.021198944219663896,0.01189438906149571,FycvTEy1.png
0.018992613965546527,0.013832577188423716,0.012469947388200352,0.01850961659986853,0.019368589471093465,0.02159591472055736,0.89523074066631,i8bGpRKt.png
0.9244236907640213,0.010470083415526311,0.010137065110678368,0.012726666568423533,0.014678105142341885,0.01651330651645138,0.0110510824825574,Uvfd1mdN.png
0.062478065048748574,0.14815630685947676,0.19709634020728817,0.06335577244129587,0.27821054180756233,0.10919109348241449,0.14151188015321386,D0ZuPqP9.png
0.8917221639627056,0.0272746183909042,0.007274760453243552,0.011642119185665527,0.019522082603583735,0.027877280496619705,0.014686974907277503,XHYDtihP.jpg
0.020644649066930972,0.014942487938595572,0.7479057771426392,0.021482088330717405,0.13426398207816476,0.046975803713150244,0.01378521172980178,H8XMLMoN.png
0.014056645312685514,0.009927766899416546,0.2348114609441819,0.012184516138434607,0.013559547249131484,0.7058700715806381,0.009589991875511947,StrB0qdK.png
0.908827630570222,0.032100949774596134,0.0080212431382395,0.017184549058704514,0.013485926311685733,0.013613994264074312,0.00676570688247792,Dhc3vAQj.jpg
0.012432777436392057,0.009736399736690554,0.009250735038351344,0.012256658095507758,0.01390642428704334,0.9335791142583449,0.008837891147669903,EgmLlFKZ.png
0.9248315324240325,0.010109031261734219,0.010177882349012984,0.013052802669079367,0.014401042287397562,0.016982839367873946,0.010444869640869457,yAkija0y.png
0.019369279778817073,0.017186163512954405,0.015722276366614028,0.01632775077620901,0.03452570060168528,0.017844122960062724,0.8790247060036576,SGrqxQ9u.png
0.01613625426057759,0.012568977353285441,0.012300606435943951,0.9104428023491788,0.015432552715539862,0.02000687425761446,0.013111932627859663,iQGZLiZl.png
0.17571156857639003,0.42346839844447093,0.05660157814951611,0.07481866481158446,0.05800827379813235,0.044214645330431936,0.16717687088947425,CMo54J89.jpg
0.019660624483998333,0.8977163387532391,0.01336189060163084,0.015803443877798296,0.017559679791407556,0.020914452095594508,0.014983570396331369,arezgmsE.png
0.017136141258887284,0.01189402505892851,0.012092186019583331,0.9124632891146511,0.016171564291466416,0.019732373772644758,0.010510420483838517,1XZHKujf.png
0.018424635786998513,0.896082427407616,0.014735636688194071,0.016014861957517345,0.019935357212646214,0.020425323313107313,0.014381757633920553,4nHzJCWR.png
0.015700769870528836,0.9012546000633701,0.010693204526471798,0.01573063099604845,0.018201039098574266,0.019510691235531043,0.018909064209475364,8axHGxnX.jpg
0.7341322293113242,0.1846447609944707,0.012414540646929756,0.012312801375800477,0.012109910303083943,0.020198395047719968,0.024187362320671004,LoxzO9bz.png
0.01822386706661506,0.8991876333358741,0.013689492937087946,0.017208727768885317,0.017381085529042772,0.02029754937236314,0.014011643990131559,hND1kQVy.png
0.015359047099763717,0.01133968630106404,0.009688263882586326,0.9110896295399996,0.0213268075978741,0.02082935648651731,0.01036720909219472,hGcwwDiR.png
0.24483092396526823,0.1377957634847254,0.09384852737905916,0.152374939586214,0.11763987620629679,0.08560300662679221,0.1679069627516442,t87RBrU5.png
0.015489530556174752,0.01164077557291619,0.01132315074608325,0.9143587166439244,0.015109996827172952,0.01922555930831269,0.01285227034541558,fyQWaVK3.png
0.016909760182492534,0.9008440747133344,0.013606886658543737,0.013799966843879064,0.016980781394694548,0.020773414931779373,0.017085115275276303,nmtWWO8J.png
0.015497380356719038,0.011134130760113527,0.01208418562272599,0.9162809263156909,0.01636300339210207,0.01705913250448004,0.011581241048168522,FHx7Z7Pt.png
0.02576082080961379,0.8934981107766363,0.01337084233546621,0.015532174943449972,0.018392968032202327,0.021237581357669164,0.012207501744962311,CybNCann.png
0.012408273222328247,0.008287818884765078,0.01021512517090393,0.01023151181087766,0.012316423886844794,0.9379479935547061,0.008592853469573957,zAe4xcKI.png
0.018899817690313674,0.8948470446070204,0.013704524112855502,0.016844817909832062,0.019234942342321558,0.021994369171438453,0.014474484166218432,76EpQXpN.png
0.029162490211818697,0.02632552713771751,0.05862294950088439,0.766266067026319,0.04448496155319927,0.04904452144577703,0.026093483124284066,mqFxina4.png
0.01927392254065534,0.8914805543947187,0.015943970487154967,0.018130890825893257,0.017454299401279533,0.022618370040582716,0.015097992309715522,CFWgyt1V.png
0.015269016842152825,0.01163943148276764,0.011532151268544719,0.9162213035850986,0.015615978794372067,0.01821096742283795,0.011511150604226443,QEsx1HUL.png
0.9317670349944898,0.011508227043031042,0.0077119617658459386,0.011580223940709716,0.012963113025911115,0.014957959239446064,0.009511479990566306,mNAn6g2p.jpg
0.01959368059936977,0.8981732976284889,0.013788063266170858,0.015399858312891406,0.01841176806427346,0.021131412186621533,0.013501919942184137,pgv16KNB.png
0.018657487996085447,0.8977840680766596,0.014836249646040522,0.015953450534719284,0.018044649949028914,0.020577485340689632,0.01414660845677656,hzd4Ktmp.png
0.9228682030770832,0.012978179763251474,0.009161162920860449,0.012457053542678629,0.01452103686864653,0.016038052952803965,0.011976310874675797,2YSySWcS.jpg
0.01909971495771431,0.013739661432694344,0.013249283437205911,0.01786721595147098,0.01765888654545179,0.02128387624973817,0.8971013614257245,5DCOY2zY.png
0.7436497849915501,0.18204253363209164,0.007686282787101925,0.011626847582466997,0.01752996934422385,0.029153399207973198,0.008311182454592421,WAwRYLGo.jpg
0.2719107759531706,0.19465242678378375,0.02410994316083597,0.028487995175293344,0.06223431677141354,0.09250083609906923,0.3261037060564336,BCm3HwjR.jpg
